TBLID,GEOID,NAME,ORDER,TITLE,ESTIMATE,MOE,CME,SE,Var_Rep1,Var_Rep2,Var_Rep3,Var_Rep4,Var_Rep5,Var_Rep6,Var_Rep7,Var_Rep8,Var_Rep9,Var_Rep10,Var_Rep11,Var_Rep12,Var_Rep13,Var_Rep14,Var_Rep15,Var_Rep16,Var_Rep17,Var_Rep18,Var_Rep19,Var_Rep20,Var_Rep21,Var_Rep22,Var_Rep23,Var_Rep24,Var_Rep25,Var_Rep26,Var_Rep27,Var_Rep28,Var_Rep29,Var_Rep30,Var_Rep31,Var_Rep32,Var_Rep33,Var_Rep34,Var_Rep35,Var_Rep36,Var_Rep37,Var_Rep38,Var_Rep39,Var_Rep40,Var_Rep41,Var_Rep42,Var_Rep43,Var_Rep44,Var_Rep45,Var_Rep46,Var_Rep47,Var_Rep48,Var_Rep49,Var_Rep50,Var_Rep51,Var_Rep52,Var_Rep53,Var_Rep54,Var_Rep55,Var_Rep56,Var_Rep57,Var_Rep58,Var_Rep59,Var_Rep60,Var_Rep61,Var_Rep62,Var_Rep63,Var_Rep64,Var_Rep65,Var_Rep66,Var_Rep67,Var_Rep68,Var_Rep69,Var_Rep70,Var_Rep71,Var_Rep72,Var_Rep73,Var_Rep74,Var_Rep75,Var_Rep76,Var_Rep77,Var_Rep78,Var_Rep79,Var_Rep80
B02012,99000000422,Synthetic Census Tract 99000000422,1.0,Total:,0.0,20.299487718492134,+/-20,12.179692631095282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
B02012,99000000423,Synthetic Census Tract 99000000423,1.0,Total:,0.0,15.39322410433617,+/-14,9.895644067073253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
B02012,99000000424,Synthetic Census Tract 99000000424,1.0,Total:,0.0,14.562466828337847,+/-14,9.361585818217186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
B02012,99000000425,Synthetic Census Tract 99000000425,1.0,Total:,21.399893929736162,32.60936217864558,+/-32,20.38085136165349,8.152340544661396,28.533191906314883,26.495106770149537,25.476064202066862,18.34276622548814,6.114255408496047,23.437979065901512,25.476064202066862,44.837872995637674,29.552234474397558,7.133297976578721,13.247553385074768,43.818830427555,28.533191906314883,11.209468248909419,46.875958131803024,37.70457501905896,28.533191906314883,17.323723657405466,24.457021633984187,32.60936217864558,18.34276622548814,26.495106770149537,18.34276622548814,18.34276622548814,21.399893929736162,17.323723657405466,17.323723657405466,8.152340544661396,7.133297976578721,25.476064202066862,26.495106770149537,6.114255408496047,16.30468108932279,30.571277042480233,10.190425680826745,9.17138311274407,27.51414933823221,20.38085136165349,17.323723657405466,7.133297976578721,18.34276622548814,16.30468108932279,27.51414933823221,19.361808793570816,11.209468248909419,25.476064202066862,21.399893929736162,31.590319610562908,29.552234474397558,10.190425680826745,10.190425680826745,31.590319610562908,20.38085136165349,7.133297976578721,25.476064202066862,24.457021633984187,17.323723657405466,22.418936497818837,22.418936497818837,32.60936217864558,22.418936497818837,23.437979065901512,27.51414933823221,28.533191906314883,47.8950006998857,21.399893929736162,18.34276622548814,8.152340544661396,11.209468248909419,46.875958131803024,22.418936497818837,12.228510816992094,28.533191906314883,35.66648988289361,8.152340544661396,12.228510816992094,25.476064202066862,23.437979065901512,27.51414933823221
B02012,99000000426,Synthetic Census Tract 99000000426,1.0,Total:,0.0,13.698633460181025,+/-14,8.80626436725923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
B02012,99000000427,Synthetic Census Tract 99000000427,1.0,Total:,0.0,15.162836528799554,+/-14,9.747537768513999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
B02012,99000000428,Synthetic Census Tract 99000000428,1.0,Total:,0.0,13.99136646916498,+/-14,8.994449873034629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
B02012,99000000429,Synthetic Census Tract 99000000429,1.0,Total:,9.268733826626123,16.683720887927024,+/-18,10.195607209288735,8.341860443963512,9.268733826626123,17.610594270589633,10.195607209288735,16.683720887927024,17.610594270589633,4.634366913313062,2.780620147987837,12.049353974613961,9.268733826626123,9.268733826626123,8.341860443963512,13.903100739939184,4.634366913313062,10.195607209288735,7.414987061300899,10.195607209288735,14.829974122601797,3.7074935306504493,2.780620147987837,9.268733826626123,11.122480591951348,13.903100739939184,6.488113678638286,15.75684750526441,18.537467653252246,3.7074935306504493,3.7074935306504493,10.195607209288735,13.903100739939184,9.268733826626123,11.122480591951348,17.610594270589633,3.7074935306504493,10.195607209288735,9.268733826626123,9.268733826626123,13.903100739939184,4.634366913313062,2.780620147987837,9.268733826626123,11.122480591951348,14.829974122601797,8.341860443963512,12.049353974613961,25.025581331890532,2.780620147987837,3.7074935306504493,10.195607209288735,10.195607209288735,11.122480591951348,10.195607209288735,16.683720887927024,3.7074935306504493,9.268733826626123,15.75684750526441,8.341860443963512,14.829974122601797,3.7074935306504493,3.7074935306504493,9.268733826626123,12.049353974613961,19.46434103591486,11.122480591951348,19.46434103591486,17.610594270589633,3.7074935306504493,3.7074935306504493,11.122480591951348,5.561240295975674,6.488113678638286,9.268733826626123,12.049353974613961,4.634366913313062,12.049353974613961,8.341860443963512,7.414987061300899,21.318087801240083,2.780620147987837,2.780620147987837
B02012,99000000430,Synthetic Census Tract 99000000430,1.0,Total:,220.88818222924067,262.7304370127532,+/-270,159.58441359293158,202.39974406908397,92.44219080078354,237.43046900411773,241.32277177467702,163.47671636349088,231.59201484827875,191.69591145004586,207.2651225322831,72.00760125534718,324.0342056490623,84.65758525966493,138.1767483548554,287.0573293287489,195.58821422060518,240.3496960820372,342.522643809219,100.22679634190216,219.91510653660083,225.7535606924398,243.26892315995667,288.03040502138873,182.93823021628742,114.82293173149955,110.93062896094025,73.95375264062683,199.48051699116448,223.80740930716016,120.66138588733851,228.6727877703593,263.70351270539305,239.37662038939737,222.83433361452032,383.3918229000917,317.22267580058354,249.10737731579565,228.6727877703593,219.91510653660083,358.09185489145625,101.19987203454198,67.14222279214805,238.40354469675756,349.3341736576978,185.8574572942069,215.0497280734017,184.88438160156707,89.52296372286406,219.91510653660083,230.61893915563894,293.86885917722765,92.44219080078354,264.6765883980329,246.18815023787616,189.7497600647662,231.59201484827875,111.90370465358008,116.76908311677921,323.06112995642246,246.18815023787616,259.81120993483376,269.541966861232,94.3883421860632,277.3265724023506,257.8650585495541,284.13810225082943,332.79188688282073,162.50364067085107,116.76908311677921,284.13810225082943,277.3265724023506,248.1343016231558,223.80740930716016,175.1536246751688,93.41526649342336,90.49603941550389,223.80740930716016,290.9496320993082,216.02280376604153,107.03832619038094,338.6303410386597,328.89958411226144
B02012,99000000431,Synthetic Census Tract 99000000431,1.0,Total:,0.0,12.788066672773747,+/-14,8.22090000392598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
B02012,99000000432,Synthetic Census Tract 99000000432,1.0,Total:,0.0,18.807916150755126,+/-20,11.284749690453076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
B02012,99000000433,Synthetic Census Tract 99000000433,1.0,Total:,0.0,12.649472586799755,+/-14,8.131803805799843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
B02012,99000000434,Synthetic Census Tract 99000000434,1.0,Total:,0.0,13.86918376620046,+/-14,8.915903849700296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
B02012,99000000435,Synthetic Census Tract 99000000435,1.0,Total:,0.0,14.376712741865035,+/-14,9.242172476913236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
B02012,99000000436,Synthetic Census Tract 99000000436,1.0,Total:,0.0,13.561218894660943,+/-14,8.717926432282034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
B02012,99000000437,Synthetic Census Tract 99000000437,1.0,Total:,0.0,19.68152708602111,+/-20,11.808916251612665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
B02012,99000000438,Synthetic Census Tract 99000000438,1.0,Total:,0.0,21.836837091378307,+/-20,13.102102254826983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
B02012,99000000439,Synthetic Census Tract 99000000439,1.0,Total:,0.0,21.007852486299665,+/-20,12.604711491779799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
B02012,99000000440,Synthetic Census Tract 99000000440,1.0,Total:,0.0,20.163426547779807,+/-20,12.098055928667883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
B02012,99000000441,Synthetic Census Tract 99000000441,1.0,Total:,0.0,19.138163500447302,+/-20,11.482898100268383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
B02012,99000000442,Synthetic Census Tract 99000000442,1.0,Total:,0.0,21.587987195091983,+/-20,12.952792317055192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
B02012,99000000443,Synthetic Census Tract 99000000443,1.0,Total:,6.629135963632924,19.88740789089877,+/-21,12.311252503889715,6.629135963632924,11.364233080513584,8.523174810385187,13.258271927265849,7.576155387009056,8.523174810385187,13.258271927265849,9.470194233761319,4.7350971168806595,0.0,0.0,0.947019423376132,6.629135963632924,8.523174810385187,11.364233080513584,0.0,5.682116540256792,9.470194233761319,0.0,0.0,6.629135963632924,0.0,0.0,0.0,4.7350971168806595,8.523174810385187,13.258271927265849,9.470194233761319,4.7350971168806595,9.470194233761319,8.523174810385187,12.311252503889715,10.417213657137452,0.0,7.576155387009056,12.311252503889715,8.523174810385187,8.523174810385187,7.576155387009056,15.152310774018112,5.682116540256792,12.311252503889715,30.304621548036224,13.258271927265849,7.576155387009056,4.7350971168806595,3.788077693504528,5.682116540256792,8.523174810385187,0.0,0.947019423376132,0.0,3.788077693504528,14.20529135064198,4.7350971168806595,0.0,4.7350971168806595,4.7350971168806595,0.0,0.0,8.523174810385187,0.0,0.0,0.0,4.7350971168806595,4.7350971168806595,3.788077693504528,4.7350971168806595,8.523174810385187,10.417213657137452,31.251640971412357,12.311252503889715,4.7350971168806595,0.0,4.7350971168806595,13.258271927265849,7.576155387009056,4.7350971168806595,14.20529135064198,12.311252503889715
B02012,99000000444,Synthetic Census Tract 99000000444,1.0,Total:,23.16164510648005,31.84726202141007,+/-33,19.30137092206671,8.68561691493002,22.196576560376716,7.720548368826684,25.091782198686722,19.30137092206671,22.196576560376716,27.98698783699673,7.720548368826684,9.650685461033355,18.336302375963374,22.196576560376716,10.61575400713669,27.98698783699673,22.196576560376716,10.61575400713669,10.61575400713669,7.720548368826684,8.68561691493002,21.23150801427338,31.84726202141007,21.23150801427338,31.84726202141007,23.16164510648005,32.812330567513406,37.63767329803008,23.16164510648005,36.67260475192675,23.16164510648005,26.056850744790058,45.358221666856764,29.9171249292034,17.37123382986004,42.46301602854676,39.56781039023676,17.37123382986004,29.9171249292034,27.021919290893393,25.091782198686722,28.952056383100064,35.707536205823416,34.74246765972008,25.091782198686722,27.021919290893393,27.98698783699673,18.336302375963374,27.98698783699673,29.9171249292034,31.84726202141007,34.74246765972008,21.23150801427338,24.126713652583387,37.63767329803008,18.336302375963374,24.126713652583387,37.63767329803008,28.952056383100064,27.98698783699673,27.021919290893393,21.23150801427338,24.126713652583387,22.196576560376716,8.68561691493002,27.021919290893393,10.61575400713669,7.720548368826684,8.68561691493002,6.755479822723348,20.266439468170045,23.16164510648005,14.476028191550032,8.68561691493002,19.30137092206671,11.580822553240026,9.650685461033355,30.882193475306735,24.126713652583387,27.98698783699673,27.021919290893393,8.68561691493002,8.68561691493002
B02012,99000000445,Synthetic Census Tract 99000000445,1.0,Total:,54.09064814422949,68.15421666172917,+/-63,41.10889258961441,68.15421666172917,27.045324072114745,25.963511109230154,43.272518515383595,69.23602962461375,73.56328147615211,47.59977036692195,42.190705552499004,65.99059073595998,24.881698146345567,14.063568517499668,49.763396292691134,70.31784258749833,93.03591480807472,67.07240369884457,63.8269648101908,53.0088351813449,60.58152592153703,85.46322406788259,51.92702221846031,59.49971295865244,23.799885183460976,28.127137034999336,47.59977036692195,69.23602962461375,74.6450944390367,46.51795740403736,43.272518515383595,65.99059073595998,25.963511109230154,16.227194443268846,47.59977036692195,70.31784258749833,97.36316665961309,67.07240369884457,67.07240369884457,51.92702221846031,63.8269648101908,94.11772777095932,49.763396292691134,57.33608703288326,23.799885183460976,25.963511109230154,44.354331478268186,71.39965555038293,76.80872036480588,46.51795740403736,41.10889258961441,64.90877777307539,25.963511109230154,14.063568517499668,49.763396292691134,65.99059073595998,88.70866295653637,69.23602962461375,67.07240369884457,57.33608703288326,63.8269648101908,85.46322406788259,53.0088351813449,61.66333888442162,27.045324072114745,23.799885183460976,40.02707962672982,69.23602962461375,78.97234629057506,49.763396292691134,41.10889258961441,58.417899995767854,25.963511109230154,15.145381480384257,50.845209255575725,71.39965555038293,95.1995407338439,64.90877777307539,62.74515184730621,55.17246110711408,71.39965555038293,85.46322406788259,50.845209255575725
B02012,99000000446,Synthetic Census Tract 99000000446,1.0,Total:,0.0,14.082717754798203,+/-14,9.05317569951313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
B02012,99000000447,Synthetic Census Tract 99000000447,1.0,Total:,0.0,20.969271797671908,+/-20,12.581563078603146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
B02012,99000000448,Synthetic Census Tract 99000000448,1.0,Total:,0.0,20.362979176655067,+/-20,12.217787505993039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
B02012,99000000449,Synthetic Census Tract 99000000449,1.0,Total:,0.0,20.613756836037986,+/-20,12.36825410162279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
B02012,99000000450,Synthetic Census Tract 99000000450,1.0,Total:,23.037039799271163,25.91666977418006,+/-27,16.317903191150407,31.67592972399785,33.59568304060378,18.237656507756338,26.876546432483025,22.0771631409682,24.956793115877094,13.438273216241512,24.956793115877094,12.478396557938547,22.0771631409682,11.518519899635582,21.117286482665236,21.117286482665236,29.756176407391923,27.836423090785992,33.59568304060378,34.55555969890675,12.478396557938547,12.478396557938547,27.836423090785992,23.99691645757413,29.756176407391923,21.117286482665236,19.197533166059305,9.598766583029652,31.67592972399785,24.956793115877094,37.43518967381564,31.67592972399785,9.598766583029652,23.037039799271163,8.638889924726687,25.91666977418006,26.876546432483025,10.558643241332618,23.037039799271163,19.197533166059305,25.91666977418006,36.475313015512675,22.0771631409682,30.716053065694886,31.67592972399785,19.197533166059305,34.55555969890675,22.0771631409682,22.0771631409682,12.478396557938547,23.037039799271163,11.518519899635582,23.99691645757413,10.558643241332618,23.99691645757413,24.956793115877094,36.475313015512675,23.99691645757413,25.91666977418006,31.67592972399785,9.598766583029652,10.558643241332618,30.716053065694886,23.037039799271163,23.99691645757413,25.91666977418006,20.15740982436227,13.438273216241512,37.43518967381564,21.117286482665236,32.635806382300814,26.876546432483025,9.598766583029652,20.15740982436227,9.598766583029652,35.515436357209715,21.117286482665236,9.598766583029652,18.237656507756338,20.15740982436227,28.796299749088956,24.956793115877094,22.0771631409682
